,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
759,GB,Station_GB0644A,O3,20.66448,µg/m3,2013-09-11 18:00:00 +01:00
760,GB,Station_GB0644A,O3,11.9742,µg/m3,2013-09-12 02:00:00 +01:00
761,GB,Station_GB0644A,O3,2.91422,µg/m3,2013-09-11 23:00:00 +01:00
762,GB,Station_GB0644A,O3,47.79352,µg/m3,2013-09-10 18:00:00 +01:00
763,GB,Station_GB0644A,O3,29.19559,µg/m3,2013-09-11 06:00:00 +01:00
764,GB,Station_GB0644A,O3,10.91548,µg/m3,2013-09-10 21:00:00 +01:00
765,GB,Station_GB0644A,O3,25.69763,µg/m3,2013-09-10 20:00:00 +01:00
766,GB,Station_GB0644A,O3,53.8864,µg/m3,2013-09-10 13:00:00 +01:00
767,GB,Station_GB0644A,O3,50.8659,µg/m3,2013-09-10 15:00:00 +01:00
768,GB,Station_GB0644A,O3,30.83756,µg/m3,2013-09-11 08:00:00 +01:00
769,GB,Station_GB0644A,O3,37.4079,µg/m3,2013-09-11 04:00:00 +01:00
770,GB,Station_GB0644A,O3,18.96913,µg/m3,2013-09-12 19:00:00 +01:00
771,GB,Station_GB0644A,O3,12.87526,µg/m3,2013-09-12 03:00:00 +01:00
772,GB,Station_GB0644A,O3,3.81478,µg/m3,2013-09-13 08:00:00 +01:00
773,GB,Station_GB0644A,O3,13.29885,µg/m3,2013-09-13 11:00:00 +01:00
774,GB,Station_GB0644A,O3,9.96104,µg/m3,2013-09-13 04:00:00 +01:00
775,GB,Station_GB0644A,O3,21.77758,µg/m3,2013-09-12 23:00:00 +01:00
776,GB,Station_GB0644A,O3,17.11462,µg/m3,2013-09-13 12:00:00 +01:00
785,GB,Station_GB0644A,O3,11.70977,µg/m3,2013-09-03 08:00:00 +01:00
786,GB,Station_GB0644A,O3,19.76392,µg/m3,2013-09-03 11:00:00 +01:00
787,GB,Station_GB0644A,O3,36.24241,µg/m3,2013-09-03 22:00:00 +01:00
788,GB,Station_GB0644A,O3,28.32963,µg/m3,2013-09-04 01:00:00 +01:00
789,GB,Station_GB0644A,O3,50.4957,µg/m3,2013-09-03 20:00:00 +01:00
790,GB,Station_GB0644A,O3,12.7166,µg/m3,2013-09-04 07:00:00 +01:00
791,GB,Station_GB0644A,O3,62.78871,µg/m3,2013-09-04 11:00:00 +01:00
792,GB,Station_GB0644A,O3,26.70446,µg/m3,2013-09-04 02:00:00 +01:00
793,GB,Station_GB0644A,O3,18.333,µg/m3,2013-09-04 03:00:00 +01:00
794,GB,Station_GB0644A,O3,35.97748,µg/m3,2013-09-04 10:00:00 +01:00
796,GB,Station_GB0644A,O3,49.17105,µg/m3,2013-09-07 03:00:00 +01:00
797,GB,Station_GB0644A,O3,47.52859,µg/m3,2013-09-07 05:00:00 +01:00
798,GB,Station_GB0644A,O3,52.56175,µg/m3,2013-09-07 00:00:00 +01:00
799,GB,Station_GB0644A,O3,55.15815,µg/m3,2013-09-07 02:00:00 +01:00
800,GB,Station_GB0644A,O3,72.00735,µg/m3,2013-09-07 14:00:00 +01:00
801,GB,Station_GB0644A,O3,47.20978,µg/m3,2013-09-07 09:00:00 +01:00
802,GB,Station_GB0644A,O3,39.89803,µg/m3,2013-09-07 07:00:00 +01:00
803,GB,Station_GB0644A,O3,56.37653,µg/m3,2013-09-07 10:00:00 +01:00
807,GB,Station_GB0644A,O3,49.22344,µg/m3,2013-09-06 20:00:00 +01:00
808,GB,Station_GB0644A,O3,57.75456,µg/m3,2013-09-06 17:00:00 +01:00
809,GB,Station_GB0644A,O3,54.04505,µg/m3,2013-09-06 16:00:00 +01:00
810,GB,Station_GB0644A,O3,65.22546,µg/m3,2013-09-07 19:00:00 +01:00
811,GB,Station_GB0644A,O3,74.92207,µg/m3,2013-09-07 16:00:00 +01:00
812,GB,Station_GB0644A,O3,72.11362,µg/m3,2013-09-07 18:00:00 +01:00
813,GB,Station_GB0644A,O3,33.53973,µg/m3,2013-09-08 00:00:00 +01:00
814,GB,Station_GB0644A,O3,20.82363,µg/m3,2013-09-08 03:00:00 +01:00
815,GB,Station_GB0644A,O3,26.38715,µg/m3,2013-09-08 08:00:00 +01:00
816,GB,Station_GB0644A,O3,58.97343,µg/m3,2013-09-08 15:00:00 +01:00
817,GB,Station_GB0644A,O3,57.17182,µg/m3,2013-09-08 16:00:00 +01:00
818,GB,Station_GB0644A,O3,42.33528,µg/m3,2013-09-08 19:00:00 +01:00
819,GB,Station_GB0644A,O3,48.32288,µg/m3,2013-09-08 18:00:00 +01:00
820,GB,Station_GB0644A,O3,59.07871,µg/m3,2013-09-08 11:00:00 +01:00
821,GB,Station_GB0644A,O3,47.74014,µg/m3,2013-09-08 09:00:00 +01:00
822,GB,Station_GB0644A,O3,2.91372,µg/m3,2013-09-24 02:00:00 +01:00
823,GB,Station_GB0644A,O3,3.39119,µg/m3,2013-09-24 06:00:00 +01:00
824,GB,Station_GB0644A,O3,3.86817,µg/m3,2013-09-24 05:00:00 +01:00
825,GB,Station_GB0644A,O3,3.6029,µg/m3,2013-09-24 01:00:00 +01:00
826,GB,Station_GB0644A,O3,1.53619,µg/m3,2013-09-23 21:00:00 +01:00
827,GB,Station_GB0644A,O3,31.73862,µg/m3,2013-09-23 16:00:00 +01:00
828,GB,Station_GB0644A,O3,28.13588,µg/m3,2013-09-23 12:00:00 +01:00
829,GB,Station_GB0644A,O3,3.28542,µg/m3,2013-09-22 22:00:00 +01:00
830,GB,Station_GB0644A,O3,5.35147,µg/m3,2013-09-23 03:00:00 +01:00
831,GB,Station_GB0644A,O3,4.52159,µg/m3,2013-09-23 01:00:00 +01:00
832,GB,Station_GB0644A,O3,15.94864,µg/m3,2013-09-22 19:00:00 +01:00
833,GB,Station_GB0644A,O3,2.38436,µg/m3,2013-09-22 21:00:00 +01:00
834,GB,Station_GB0644A,O3,29.5658,µg/m3,2013-09-23 11:00:00 +01:00
835,GB,Station_GB0644A,O3,27.65891,µg/m3,2013-09-23 10:00:00 +01:00
836,GB,Station_GB0644A,O3,19.76342,µg/m3,2013-09-24 15:00:00 +01:00
837,GB,Station_GB0644A,O3,15.20674,µg/m3,2013-09-24 14:00:00 +01:00
838,GB,Station_GB0644A,O3,33.32819,µg/m3,2013-09-20 03:00:00 +01:00
839,GB,Station_GB0644A,O3,19.49849,µg/m3,2013-09-20 07:00:00 +01:00
840,GB,Station_GB0644A,O3,27.12855,µg/m3,2013-09-19 20:00:00 +01:00
841,GB,Station_GB0644A,O3,32.74495,µg/m3,2013-09-19 17:00:00 +01:00
842,GB,Station_GB0644A,O3,4.71584,µg/m3,2013-09-20 21:00:00 +01:00
843,GB,Station_GB0644A,O3,9.64322,µg/m3,2013-09-20 23:00:00 +01:00
844,GB,Station_GB0644A,O3,16.00202,µg/m3,2013-09-20 20:00:00 +01:00
845,GB,Station_GB0644A,O3,3.28492,µg/m3,2013-09-21 02:00:00 +01:00
846,GB,Station_GB0644A,O3,43.18346,µg/m3,2013-09-20 11:00:00 +01:00
847,GB,Station_GB0644A,O3,63.37096,µg/m3,2013-09-20 16:00:00 +01:00
848,GB,Station_GB0644A,O3,23.79074,µg/m3,2013-09-22 18:00:00 +01:00
849,GB,Station_GB0644A,O3,28.34792,µg/m3,2013-09-22 05:00:00 +01:00
850,GB,Station_GB0644A,O3,49.64803,µg/m3,2013-09-21 16:00:00 +01:00
851,GB,Station_GB0644A,O3,10.33224,µg/m3,2013-09-21 05:00:00 +01:00
852,GB,Station_GB0644A,O3,46.25683,µg/m3,2013-09-21 13:00:00 +01:00
853,GB,Station_GB0644A,O3,2.38436,µg/m3,2013-09-14 20:00:00 +01:00
854,GB,Station_GB0644A,O3,12.66322,µg/m3,2013-09-14 10:00:00 +01:00
855,GB,Station_GB0644A,O3,38.25607,µg/m3,2013-09-14 16:00:00 +01:00
856,GB,Station_GB0644A,O3,1.90739,µg/m3,2013-09-14 21:00:00 +01:00
857,GB,Station_GB0644A,O3,1.53619,µg/m3,2013-09-14 22:00:00 +01:00
858,GB,Station_GB0644A,O3,36.13664,µg/m3,2013-09-14 14:00:00 +01:00
859,GB,Station_GB0644A,O3,28.45369,µg/m3,2013-09-14 11:00:00 +01:00
860,GB,Station_GB0644A,O3,4.13359,µg/m3,2013-09-13 17:00:00 +01:00
861,GB,Station_GB0644A,O3,6.62323,µg/m3,2013-09-13 14:00:00 +01:00
862,GB,Station_GB0644A,O3,52.98584,µg/m3,2013-09-14 01:00:00 +01:00
863,GB,Station_GB0644A,O3,53.46331,µg/m3,2013-09-14 04:00:00 +01:00
864,GB,Station_GB0644A,O3,44.61437,µg/m3,2013-09-14 05:00:00 +01:00
865,GB,Station_GB0644A,O3,1.16599,µg/m3,2013-09-13 21:00:00 +01:00
866,GB,Station_GB0644A,O3,29.03644,µg/m3,2013-09-14 00:00:00 +01:00
867,GB,Station_GB0644A,O3,67.23863,µg/m3,2013-09-14 02:00:00 +01:00
868,GB,Station_GB0644A,O3,27.60552,µg/m3,2013-09-13 23:00:00 +01:00
869,GB,Station_GB0644A,O3,18.12146,µg/m3,2013-09-13 22:00:00 +01:00
870,GB,Station_GB0644A,O3,2.86084,µg/m3,2013-09-15 06:00:00 +01:00
871,GB,Station_GB0644A,O3,2.11993,µg/m3,2013-09-15 03:00:00 +01:00
872,GB,Station_GB0644A,O3,49.85957,µg/m3,2013-09-15 19:00:00 +01:00
873,GB,Station_GB0644A,O3,57.70167,µg/m3,2013-09-15 14:00:00 +01:00
874,GB,Station_GB0644A,O3,55.26443,µg/m3,2013-09-15 12:00:00 +01:00
875,GB,Station_GB0644A,O3,52.20884,µg/m3,2013-09-16 01:00:00 +01:00
876,GB,Station_GB0644A,O3,49.17155,µg/m3,2013-09-16 09:00:00 +01:00
877,GB,Station_GB0644A,O3,53.99317,µg/m3,2013-09-16 10:00:00 +01:00
878,GB,Station_GB0644A,O3,48.95901,µg/m3,2013-09-16 06:00:00 +01:00
879,GB,Station_GB0644A,O3,39.42156,µg/m3,2013-09-16 08:00:00 +01:00
880,GB,Station_GB0644A,O3,41.64677,µg/m3,2013-09-16 07:00:00 +01:00
881,GB,Station_GB0644A,O3,55.05188,µg/m3,2013-09-15 18:00:00 +01:00
882,GB,Station_GB0644A,O3,58.17865,µg/m3,2013-09-15 16:00:00 +01:00
883,GB,Station_GB0644A,O3,43.13007,µg/m3,2013-09-15 20:00:00 +01:00
884,GB,Station_GB0644A,O3,19.33983,µg/m3,2013-09-18 02:00:00 +01:00
885,GB,Station_GB0644A,O3,4.23837,µg/m3,2013-09-17 23:00:00 +01:00
886,GB,Station_GB0644A,O3,32.79833,µg/m3,2013-09-17 15:00:00 +01:00
887,GB,Station_GB0644A,O3,17.5916,µg/m3,2013-09-17 18:00:00 +01:00
888,GB,Station_GB0644A,O3,5.35147,µg/m3,2013-09-17 21:00:00 +01:00
889,GB,Station_GB0644A,O3,42.75937,µg/m3,2013-09-17 05:00:00 +01:00
890,GB,Station_GB0644A,O3,41.59438,µg/m3,2013-09-17 12:00:00 +01:00
891,GB,Station_GB0644A,O3,61.67511,µg/m3,2013-09-16 18:00:00 +01:00
892,GB,Station_GB0644A,O3,57.75456,µg/m3,2013-09-16 11:00:00 +01:00
893,GB,Station_GB0644A,O3,59.92688,µg/m3,2013-09-16 15:00:00 +01:00
894,GB,Station_GB0644A,O3,63.90082,µg/m3,2013-09-16 17:00:00 +01:00
895,GB,Station_GB0644A,O3,38.62677,µg/m3,2013-09-17 00:00:00 +01:00
896,GB,Station_GB0644A,O3,38.99748,µg/m3,2013-09-16 23:00:00 +01:00
897,GB,Station_GB0644A,O3,42.75937,µg/m3,2013-09-17 11:00:00 +01:00
898,GB,Station_GB0644A,O3,43.50127,µg/m3,2013-09-17 04:00:00 +01:00
899,GB,Station_GB0644A,O3,54.6283,µg/m3,2013-09-18 12:00:00 +01:00
900,GB,Station_GB0644A,O3,49.11817,µg/m3,2013-09-18 18:00:00 +01:00
901,GB,Station_GB0644A,O3,51.6078,µg/m3,2013-09-18 14:00:00 +01:00
902,GB,Station_GB0644A,O3,18.86236,µg/m3,2013-09-18 05:00:00 +01:00
903,GB,Station_GB0644A,O3,19.92307,µg/m3,2013-09-18 01:00:00 +01:00
904,GB,Station_GB0644A,O3,23.73785,µg/m3,2013-09-19 04:00:00 +01:00
905,GB,Station_GB0644A,O3,50.07161,µg/m3,2013-09-19 14:00:00 +01:00
906,GB,Station_GB0644A,O3,53.09211,µg/m3,2013-09-19 11:00:00 +01:00
907,GB,Station_GB0644A,O3,8.58351,µg/m3,2013-09-19 08:00:00 +01:00
908,GB,Station_GB0644A,O3,11.604,µg/m3,2013-09-19 07:00:00 +01:00
909,GB,Station_GB0644A,O3,46.68042,µg/m3,2013-09-18 21:00:00 +01:00
910,GB,Station_GB0644A,O3,28.13538,µg/m3,2013-09-19 00:00:00 +01:00
911,GB,Station_GB0644A,O3,25.22116,µg/m3,2013-09-30 21:00:00 +01:00
912,GB,Station_GB0644A,O3,27.23482,µg/m3,2013-09-30 20:00:00 +01:00
913,GB,Station_GB0644A,O3,65.06681,µg/m3,2013-09-30 16:00:00 +01:00
914,GB,Station_GB0644A,O3,64.48406,µg/m3,2013-09-30 15:00:00 +01:00
915,GB,Station_GB0644A,O3,10.01392,µg/m3,2013-09-30 09:00:00 +01:00
916,GB,Station_GB0644A,O3,2.54352,µg/m3,2013-09-30 07:00:00 +01:00
917,GB,Station_GB0644A,O3,45.46155,µg/m3,2013-09-30 13:00:00 +01:00
918,GB,Station_GB0644A,O3,48.37627,µg/m3,2013-09-29 19:00:00 +01:00
919,GB,Station_GB0644A,O3,55.63513,µg/m3,2013-09-29 13:00:00 +01:00
920,GB,Station_GB0644A,O3,58.97343,µg/m3,2013-09-29 14:00:00 +01:00
921,GB,Station_GB0644A,O3,42.33628,µg/m3,2013-09-29 21:00:00 +01:00
922,GB,Station_GB0644A,O3,26.35122,µg/m3,2013-09-30 01:00:00 +01:00
923,GB,Station_GB0644A,O3,31.68523,µg/m3,2013-09-29 23:00:00 +01:00
924,GB,Station_GB0644A,O3,22.62475,µg/m3,2013-09-30 04:00:00 +01:00
925,GB,Station_GB0644A,O3,34.01721,µg/m3,2013-09-28 19:00:00 +01:00
926,GB,Station_GB0644A,O3,64.48406,µg/m3,2013-06-04 21:00:00 +01:00
927,GB,Station_GB0644A,O3,55.10527,µg/m3,2013-06-05 02:00:00 +01:00
928,GB,Station_GB0644A,O3,83.24015,µg/m3,2013-06-04 18:00:00 +01:00
929,GB,Station_GB0644A,O3,47.47521,µg/m3,2013-06-04 23:00:00 +01:00
933,GB,Station_GB0644A,O3,51.44915,µg/m3,2013-06-06 05:00:00 +01:00
936,GB,Station_GB0644A,O3,54.89323,µg/m3,2013-06-06 11:00:00 +01:00
938,GB,Station_GB0644A,O3,94.73837,µg/m3,2013-06-06 15:00:00 +01:00
940,GB,Station_GB0644A,O3,56.80062,µg/m3,2013-06-06 22:00:00 +01:00
941,GB,Station_GB0644A,O3,72.16601,µg/m3,2013-06-03 11:00:00 +01:00
942,GB,Station_GB0644A,O3,80.22016,µg/m3,2013-06-03 14:00:00 +01:00
943,GB,Station_GB0644A,O3,69.14701,µg/m3,2013-06-03 18:00:00 +01:00
944,GB,Station_GB0644A,O3,27.55313,µg/m3,2013-06-03 02:00:00 +01:00
945,GB,Station_GB0644A,O3,13.77632,µg/m3,2013-06-03 04:00:00 +01:00
946,GB,Station_GB0644A,O3,55.58174,µg/m3,2013-06-03 22:00:00 +01:00
947,GB,Station_GB0644A,O3,53.14499,µg/m3,2013-06-04 00:00:00 +01:00
948,GB,Station_GB0644A,O3,57.75456,µg/m3,2013-06-04 03:00:00 +01:00
950,GB,Station_GB0644A,O3,83.50558,µg/m3,2013-06-04 17:00:00 +01:00
952,GB,Station_GB0644A,O3,42.81275,µg/m3,2013-06-04 06:00:00 +01:00
956,GB,Station_GB0644A,O3,65.38462,µg/m3,2013-06-08 19:00:00 +01:00
957,GB,Station_GB0644A,O3,80.53797,µg/m3,2013-06-08 16:00:00 +01:00
958,GB,Station_GB0644A,O3,77.09439,µg/m3,2013-06-08 14:00:00 +01:00
960,GB,Station_GB0644A,O3,62.15258,µg/m3,2013-06-08 11:00:00 +01:00
962,GB,Station_GB0644A,O3,62.57667,µg/m3,2013-06-08 05:00:00 +01:00
964,GB,Station_GB0644A,O3,50.07112,µg/m3,2013-06-09 15:00:00 +01:00
965,GB,Station_GB0644A,O3,51.50253,µg/m3,2013-06-09 00:00:00 +01:00
966,GB,Station_GB0644A,O3,48.79985,µg/m3,2013-06-09 08:00:00 +01:00
967,GB,Station_GB0644A,O3,47.63387,µg/m3,2013-06-09 06:00:00 +01:00
968,GB,Station_GB0644A,O3,47.95218,µg/m3,2013-06-09 11:00:00 +01:00
971,GB,Station_GB0644A,O3,58.86716,µg/m3,2013-06-07 10:00:00 +01:00
972,GB,Station_GB0644A,O3,53.19788,µg/m3,2013-06-07 03:00:00 +01:00
976,GB,Station_GB0644A,O3,62.04631,µg/m3,2013-06-07 23:00:00 +01:00
977,GB,Station_GB0644A,O3,54.11673,µg/m3,2013-06-08 01:00:00 +01:00
981,GB,Station_GB0644A,O3,67.13285,µg/m3,2013-06-07 20:00:00 +01:00
983,GB,Station_GB0644A,O3,61.56934,µg/m3,2013-06-07 13:00:00 +01:00
985,GB,Station_GB0644A,O3,75.3104,µg/m3,2013-06-10 01:00:00 +01:00
987,GB,Station_GB0644A,O3,58.12526,µg/m3,2013-06-09 19:00:00 +01:00
988,GB,Station_GB0644A,O3,63.26519,µg/m3,2013-06-10 14:00:00 +01:00
990,GB,Station_GB0644A,O3,67.45067,µg/m3,2013-06-10 17:00:00 +01:00
991,GB,Station_GB0644A,O3,78.47242,µg/m3,2013-06-10 04:00:00 +01:00
992,GB,Station_GB0644A,O3,56.53619,µg/m3,2013-06-10 07:00:00 +01:00
993,GB,Station_GB0644A,O3,79.37298,µg/m3,2013-06-11 16:00:00 +01:00
994,GB,Station_GB0644A,O3,83.66473,µg/m3,2013-06-11 13:00:00 +01:00
998,GB,Station_GB0644A,O3,42.17663,µg/m3,2013-06-11 05:00:00 +01:00
1003,GB,Station_GB0644A,O3,64.05997,µg/m3,2013-06-14 13:00:00 +01:00
1005,GB,Station_GB0644A,O3,64.00659,µg/m3,2013-06-15 04:00:00 +01:00
1006,GB,Station_GB0644A,O3,68.8287,µg/m3,2013-06-15 12:00:00 +01:00
1007,GB,Station_GB0644A,O3,69.09363,µg/m3,2013-06-15 11:00:00 +01:00
1008,GB,Station_GB0644A,O3,71.58376,µg/m3,2013-06-15 15:00:00 +01:00
1009,GB,Station_GB0644A,O3,42.86514,µg/m3,2013-06-17 02:00:00 +01:00
1010,GB,Station_GB0644A,O3,64.85476,µg/m3,2013-06-15 20:00:00 +01:00
1011,GB,Station_GB0644A,O3,66.07414,µg/m3,2013-06-15 21:00:00 +01:00
1012,GB,Station_GB0644A,O3,38.57339,µg/m3,2013-06-12 17:00:00 +01:00
1013,GB,Station_GB0644A,O3,36.18953,µg/m3,2013-06-12 18:00:00 +01:00
1017,GB,Station_GB0644A,O3,65.38412,µg/m3,2013-06-12 10:00:00 +01:00
1019,GB,Station_GB0644A,O3,62.04681,µg/m3,2013-06-11 21:00:00 +01:00
1021,GB,Station_GB0644A,O3,50.44232,µg/m3,2013-06-13 00:00:00 +01:00
1025,GB,Station_GB0644A,O3,54.20421,µg/m3,2013-06-14 00:00:00 +01:00
1026,GB,Station_GB0644A,O3,20.66448,µg/m3,2013-06-18 23:00:00 +01:00
1027,GB,Station_GB0644A,O3,6.729,µg/m3,2013-06-19 04:00:00 +01:00
1028,GB,Station_GB0644A,O3,24.05567,µg/m3,2013-06-18 12:00:00 +01:00
1029,GB,Station_GB0644A,O3,51.2366,µg/m3,2013-06-18 20:00:00 +01:00
1030,GB,Station_GB0644A,O3,28.93017,µg/m3,2013-06-17 09:00:00 +01:00
1031,GB,Station_GB0644A,O3,21.08806,µg/m3,2013-06-17 08:00:00 +01:00
1032,GB,Station_GB0644A,O3,49.91246,µg/m3,2013-06-18 05:00:00 +01:00
1033,GB,Station_GB0644A,O3,77.62475,µg/m3,2013-06-17 23:00:00 +01:00
1034,GB,Station_GB0644A,O3,31.89727,µg/m3,2013-06-19 11:00:00 +01:00
1035,GB,Station_GB0644A,O3,64.80188,µg/m3,2013-06-19 14:00:00 +01:00
1036,GB,Station_GB0644A,O3,105.60097,µg/m3,2013-06-19 17:00:00 +01:00
1037,GB,Station_GB0644A,O3,103.37526,µg/m3,2013-06-19 19:00:00 +01:00
1038,GB,Station_GB0644A,O3,97.22851,µg/m3,2013-06-19 20:00:00 +01:00
1039,GB,Station_GB0644A,O3,87.95649,µg/m3,2013-06-20 00:00:00 +01:00
1040,GB,Station_GB0644A,O3,95.0038,µg/m3,2013-06-20 03:00:00 +01:00
1125,GB,Station_GB0644A,O3,71.74242,µg/m3,2013-06-20 19:00:00 +01:00
1126,GB,Station_GB0644A,O3,61.41068,µg/m3,2013-06-20 22:00:00 +01:00
1127,GB,Station_GB0644A,O3,51.979,µg/m3,2013-06-20 08:00:00 +01:00
1128,GB,Station_GB0644A,O3,63.51249,µg/m3,2013-06-22 01:00:00 +01:00
1129,GB,Station_GB0644A,O3,53.19788,µg/m3,2013-06-21 20:00:00 +01:00
1130,GB,Station_GB0644A,O3,28.82489,µg/m3,2013-06-21 11:00:00 +01:00
1131,GB,Station_GB0644A,O3,45.88563,µg/m3,2013-06-21 08:00:00 +01:00
1132,GB,Station_GB0644A,O3,63.2123,µg/m3,2013-06-21 05:00:00 +01:00
1133,GB,Station_GB0644A,O3,52.19105,µg/m3,2013-06-21 02:00:00 +01:00
1134,GB,Station_GB0644A,O3,71.26595,µg/m3,2013-06-22 14:00:00 +01:00
1135,GB,Station_GB0644A,O3,53.35654,µg/m3,2013-06-23 03:00:00 +01:00
1136,GB,Station_GB0644A,O3,49.0119,µg/m3,2013-06-24 08:00:00 +01:00
1137,GB,Station_GB0644A,O3,53.83351,µg/m3,2013-06-24 04:00:00 +01:00
1138,GB,Station_GB0644A,O3,53.83334,µg/m3,2013-06-24 01:00:00 +01:00
1139,GB,Station_GB0644A,O3,55.95344,µg/m3,2013-06-23 21:00:00 +01:00
1140,GB,Station_GB0644A,O3,51.44965,µg/m3,2013-06-23 06:00:00 +01:00
1141,GB,Station_GB0644A,O3,61.25153,µg/m3,2013-06-23 16:00:00 +01:00
1142,GB,Station_GB0644A,O3,61.51646,µg/m3,2013-06-23 13:00:00 +01:00
1143,GB,Station_GB0644A,O3,64.48406,µg/m3,2013-06-26 22:00:00 +01:00
1144,GB,Station_GB0644A,O3,73.96863,µg/m3,2013-06-26 15:00:00 +01:00
1145,GB,Station_GB0644A,O3,54.94661,µg/m3,2013-06-26 12:00:00 +01:00
1146,GB,Station_GB0644A,O3,21.30061,µg/m3,2013-06-26 05:00:00 +01:00
1147,GB,Station_GB0644A,O3,19.23406,µg/m3,2013-06-26 08:00:00 +01:00
1148,GB,Station_GB0644A,O3,18.54504,µg/m3,2013-06-26 03:00:00 +01:00
1149,GB,Station_GB0644A,O3,16.39068,µg/m3,2013-06-26 01:00:00 +01:00
1150,GB,Station_GB0644A,O3,75.45193,µg/m3,2013-06-25 15:00:00 +01:00
1151,GB,Station_GB0644A,O3,56.74823,µg/m3,2013-06-25 12:00:00 +01:00
1152,GB,Station_GB0644A,O3,54.04555,µg/m3,2013-06-25 10:00:00 +01:00
1153,GB,Station_GB0644A,O3,17.16751,µg/m3,2013-06-25 04:00:00 +01:00
1154,GB,Station_GB0644A,O3,65.06631,µg/m3,2013-06-24 15:00:00 +01:00
1155,GB,Station_GB0644A,O3,57.91372,µg/m3,2013-06-24 12:00:00 +01:00
1156,GB,Station_GB0644A,O3,59.76772,µg/m3,2013-06-27 22:00:00 +01:00
1157,GB,Station_GB0644A,O3,29.40714,µg/m3,2013-06-28 03:00:00 +01:00
1158,GB,Station_GB0644A,O3,26.81073,µg/m3,2013-06-29 00:00:00 +01:00
1159,GB,Station_GB0644A,O3,26.65158,µg/m3,2013-06-28 22:00:00 +01:00
1160,GB,Station_GB0644A,O3,57.01316,µg/m3,2013-06-27 11:00:00 +01:00
1161,GB,Station_GB0644A,O3,68.93447,µg/m3,2013-06-27 14:00:00 +01:00
1261,GB,Station_GB0644A,O3,27.87045,µg/m3,2013-06-27 07:00:00 +01:00
1262,GB,Station_GB0644A,O3,57.33047,µg/m3,2013-06-27 00:00:00 +01:00
1263,GB,Station_GB0644A,O3,41.43472,µg/m3,2013-06-27 03:00:00 +01:00
1264,GB,Station_GB0644A,O3,37.61994,µg/m3,2013-06-27 04:00:00 +01:00
1265,GB,Station_GB0644A,O3,84.19459,µg/m3,2013-06-29 15:00:00 +01:00
1266,GB,Station_GB0644A,O3,66.60349,µg/m3,2013-06-29 21:00:00 +01:00
1267,GB,Station_GB0644A,O3,24.90334,µg/m3,2013-06-30 07:00:00 +01:00
1268,GB,Station_GB0644A,O3,56.854,µg/m3,2013-06-30 18:00:00 +01:00
1269,GB,Station_GB0644A,O3,66.02025,µg/m3,2013-06-30 15:00:00 +01:00
1270,GB,Station_GB0644A,O3,32.63918,µg/m3,2013-07-01 02:00:00 +01:00
1271,GB,Station_GB0644A,O3,30.62551,µg/m3,2013-07-01 00:00:00 +01:00
1272,GB,Station_GB0644A,O3,71.69003,µg/m3,2013-07-01 13:00:00 +01:00
1273,GB,Station_GB0644A,O3,53.35704,µg/m3,2013-07-01 09:00:00 +01:00
1274,GB,Station_GB0644A,O3,25.69813,µg/m3,2013-07-03 09:00:00 +01:00
1275,GB,Station_GB0644A,O3,17.69737,µg/m3,2013-07-03 06:00:00 +01:00
1276,GB,Station_GB0644A,O3,48.05795,µg/m3,2013-07-03 00:00:00 +01:00
1277,GB,Station_GB0644A,O3,40.83468,µg/m3,2013-07-04 01:00:00 +01:00
1278,GB,Station_GB0644A,O3,62.62956,µg/m3,2013-07-01 23:00:00 +01:00
1279,GB,Station_GB0644A,O3,35.87121,µg/m3,2013-07-02 04:00:00 +01:00
1280,GB,Station_GB0644A,O3,72.64348,µg/m3,2013-07-01 21:00:00 +01:00
1281,GB,Station_GB0644A,O3,33.38108,µg/m3,2013-07-02 08:00:00 +01:00
1282,GB,Station_GB0644A,O3,38.36184,µg/m3,2013-07-01 05:00:00 +01:00
1283,GB,Station_GB0644A,O3,36.56023,µg/m3,2013-07-02 09:00:00 +01:00
1284,GB,Station_GB0644A,O3,66.70927,µg/m3,2013-07-02 16:00:00 +01:00
1285,GB,Station_GB0644A,O3,47.21078,µg/m3,2013-07-04 04:00:00 +01:00
1286,GB,Station_GB0644A,O3,48.11167,µg/m3,2013-07-05 01:00:00 +01:00
1287,GB,Station_GB0644A,O3,71.37222,µg/m3,2013-07-04 20:00:00 +01:00
1288,GB,Station_GB0644A,O3,25.4332,µg/m3,2013-07-05 04:00:00 +01:00
1289,GB,Station_GB0644A,O3,147.61844,µg/m3,2013-07-06 17:00:00 +01:00
1290,GB,Station_GB0644A,O3,47.52809,µg/m3,2013-07-06 08:00:00 +01:00
1291,GB,Station_GB0644A,O3,55.47597,µg/m3,2013-07-05 23:00:00 +01:00
1292,GB,Station_GB0644A,O3,78.79024,µg/m3,2013-07-05 14:00:00 +01:00
1293,GB,Station_GB0644A,O3,39.52733,µg/m3,2013-07-06 02:00:00 +01:00
1294,GB,Station_GB0644A,O3,19.97596,µg/m3,2013-07-05 05:00:00 +01:00
1295,GB,Station_GB0644A,O3,60.6154,µg/m3,2013-07-05 11:00:00 +01:00
1296,GB,Station_GB0644A,O3,143.53873,µg/m3,2013-07-06 19:00:00 +01:00
1297,GB,Station_GB0644A,O3,59.23836,µg/m3,2013-07-10 11:00:00 +01:00
