,Countrycode,AirQualityStation,AirPollutant,Concentration,UnitOfMeasurement,DatetimeBegin
305,FR,STA-FR04012,PM10,13.3,µg/m3,2018-01-20 19:00:00 +01:00
306,FR,STA-FR04012,PM10,11.3,µg/m3,2018-01-20 20:00:00 +01:00
307,FR,STA-FR04012,PM10,8.4,µg/m3,2018-01-20 21:00:00 +01:00
308,FR,STA-FR04012,PM10,15.9,µg/m3,2018-01-20 22:00:00 +01:00
309,FR,STA-FR04012,PM10,18.3,µg/m3,2018-01-20 23:00:00 +01:00
310,FR,STA-FR04012,PM10,13.3,µg/m3,2018-01-21 00:00:00 +01:00
311,FR,STA-FR04012,PM10,14.5,µg/m3,2018-01-21 01:00:00 +01:00
312,FR,STA-FR04012,PM10,11.5,µg/m3,2018-01-21 02:00:00 +01:00
313,FR,STA-FR04012,PM10,13.6,µg/m3,2018-01-21 03:00:00 +01:00
314,FR,STA-FR04012,PM10,11.6,µg/m3,2018-01-21 04:00:00 +01:00
315,FR,STA-FR04012,PM10,14.0,µg/m3,2018-01-21 05:00:00 +01:00
316,FR,STA-FR04012,PM10,14.6,µg/m3,2018-01-21 07:00:00 +01:00
317,FR,STA-FR04012,PM10,30.1,µg/m3,2018-01-21 09:00:00 +01:00
318,FR,STA-FR04012,PM10,25.1,µg/m3,2018-01-21 10:00:00 +01:00
319,FR,STA-FR04012,PM10,28.1,µg/m3,2018-01-21 11:00:00 +01:00
320,FR,STA-FR04012,PM10,22.6,µg/m3,2018-01-21 13:00:00 +01:00
321,FR,STA-FR04012,PM10,21.1,µg/m3,2018-01-21 17:00:00 +01:00
322,FR,STA-FR04012,PM10,30.1,µg/m3,2018-01-21 19:00:00 +01:00
323,FR,STA-FR04012,PM10,6.7,µg/m3,2018-01-21 21:00:00 +01:00
324,FR,STA-FR04012,PM10,5.5,µg/m3,2018-01-21 22:00:00 +01:00
325,FR,STA-FR04012,PM10,6.7,µg/m3,2018-01-21 23:00:00 +01:00
326,FR,STA-FR04012,PM10,5.5,µg/m3,2018-01-22 00:00:00 +01:00
327,FR,STA-FR04012,PM10,4.4,µg/m3,2018-01-22 01:00:00 +01:00
328,FR,STA-FR04012,PM10,3.0,µg/m3,2018-01-22 02:00:00 +01:00
329,FR,STA-FR04012,PM10,13.6,µg/m3,2018-01-22 14:00:00 +01:00
330,FR,STA-FR04012,PM10,25.3,µg/m3,2018-01-22 17:00:00 +01:00
331,FR,STA-FR04012,PM10,37.0,µg/m3,2018-01-22 18:00:00 +01:00
332,FR,STA-FR04012,PM10,36.1,µg/m3,2018-01-22 19:00:00 +01:00
333,FR,STA-FR04012,PM10,26.8,µg/m3,2018-01-22 22:00:00 +01:00
334,FR,STA-FR04012,PM10,25.5,µg/m3,2018-01-22 23:00:00 +01:00
335,FR,STA-FR04012,PM10,21.8,µg/m3,2018-01-23 00:00:00 +01:00
336,FR,STA-FR04012,PM10,20.0,µg/m3,2018-01-23 01:00:00 +01:00
337,FR,STA-FR04012,PM10,15.0,µg/m3,2018-01-23 02:00:00 +01:00
338,FR,STA-FR04012,PM10,15.9,µg/m3,2018-01-23 03:00:00 +01:00
339,FR,STA-FR04012,PM10,19.0,µg/m3,2018-01-23 04:00:00 +01:00
340,FR,STA-FR04012,PM10,20.3,µg/m3,2018-01-23 05:00:00 +01:00
341,FR,STA-FR04012,PM10,25.5,µg/m3,2018-01-23 06:00:00 +01:00
342,FR,STA-FR04012,PM10,26.1,µg/m3,2018-01-23 07:00:00 +01:00
343,FR,STA-FR04012,PM10,37.5,µg/m3,2018-01-23 08:00:00 +01:00
344,FR,STA-FR04012,PM10,45.6,µg/m3,2018-01-23 09:00:00 +01:00
345,FR,STA-FR04012,PM10,39.1,µg/m3,2018-01-23 10:00:00 +01:00
346,FR,STA-FR04012,PM10,23.5,µg/m3,2018-01-23 12:00:00 +01:00
347,FR,STA-FR04012,PM10,24.5,µg/m3,2018-01-23 13:00:00 +01:00
348,FR,STA-FR04012,PM10,23.8,µg/m3,2018-01-23 15:00:00 +01:00
349,FR,STA-FR04012,PM10,25.5,µg/m3,2018-01-23 17:00:00 +01:00
350,FR,STA-FR04012,PM10,18.0,µg/m3,2018-01-23 18:00:00 +01:00
351,FR,STA-FR04012,PM10,25.8,µg/m3,2018-01-23 19:00:00 +01:00
352,FR,STA-FR04012,PM10,16.8,µg/m3,2018-01-23 21:00:00 +01:00
353,FR,STA-FR04012,PM10,15.8,µg/m3,2018-01-23 22:00:00 +01:00
354,FR,STA-FR04012,PM10,18.1,µg/m3,2018-01-23 23:00:00 +01:00
355,FR,STA-FR04012,PM10,20.5,µg/m3,2018-01-24 00:00:00 +01:00
356,FR,STA-FR04012,PM10,7.5,µg/m3,2018-01-24 01:00:00 +01:00
357,FR,STA-FR04012,PM10,8.5,µg/m3,2018-01-24 02:00:00 +01:00
358,FR,STA-FR04012,PM10,8.0,µg/m3,2018-01-24 03:00:00 +01:00
359,FR,STA-FR04012,PM10,6.7,µg/m3,2018-01-24 04:00:00 +01:00
360,FR,STA-FR04012,PM10,12.3,µg/m3,2018-01-24 05:00:00 +01:00
361,FR,STA-FR04012,PM10,12.3,µg/m3,2018-01-24 08:00:00 +01:00
362,FR,STA-FR04012,PM10,15.9,µg/m3,2018-01-24 09:00:00 +01:00
363,FR,STA-FR04012,PM10,24.5,µg/m3,2018-01-24 10:00:00 +01:00
364,FR,STA-FR04012,PM10,31.1,µg/m3,2018-01-24 11:00:00 +01:00
365,FR,STA-FR04012,PM10,23.0,µg/m3,2018-01-24 14:00:00 +01:00
366,FR,STA-FR04012,PM10,30.3,µg/m3,2018-01-24 15:00:00 +01:00
367,FR,STA-FR04012,PM10,28.3,µg/m3,2018-01-24 16:00:00 +01:00
368,FR,STA-FR04012,PM10,21.6,µg/m3,2018-01-24 17:00:00 +01:00
369,FR,STA-FR04012,PM10,20.1,µg/m3,2018-01-24 18:00:00 +01:00
370,FR,STA-FR04012,PM10,17.6,µg/m3,2018-01-24 19:00:00 +01:00
371,FR,STA-FR04012,PM10,22.6,µg/m3,2018-01-24 20:00:00 +01:00
372,FR,STA-FR04012,PM10,13.6,µg/m3,2018-01-24 21:00:00 +01:00
373,FR,STA-FR04012,PM10,10.6,µg/m3,2018-01-24 23:00:00 +01:00
374,FR,STA-FR04012,PM10,16.0,µg/m3,2018-01-25 00:00:00 +01:00
375,FR,STA-FR04012,PM10,4.9,µg/m3,2018-01-25 03:00:00 +01:00
376,FR,STA-FR04012,PM10,9.9,µg/m3,2018-01-25 04:00:00 +01:00
377,FR,STA-FR04012,PM10,13.6,µg/m3,2018-01-25 05:00:00 +01:00
378,FR,STA-FR04012,PM10,21.3,µg/m3,2018-01-25 06:00:00 +01:00
379,FR,STA-FR04012,PM10,19.5,µg/m3,2018-01-25 07:00:00 +01:00
380,FR,STA-FR04012,PM10,32.6,µg/m3,2018-01-25 11:00:00 +01:00
381,FR,STA-FR04012,PM10,24.3,µg/m3,2018-01-25 12:00:00 +01:00
382,FR,STA-FR04012,PM10,23.5,µg/m3,2018-01-25 13:00:00 +01:00
383,FR,STA-FR04012,PM10,26.5,µg/m3,2018-01-25 14:00:00 +01:00
384,FR,STA-FR04012,PM10,24.8,µg/m3,2018-01-25 17:00:00 +01:00
385,FR,STA-FR04012,PM10,30.8,µg/m3,2018-01-25 19:00:00 +01:00
386,FR,STA-FR04012,PM10,29.3,µg/m3,2018-01-25 20:00:00 +01:00
387,FR,STA-FR04012,PM10,16.8,µg/m3,2018-01-25 21:00:00 +01:00
388,FR,STA-FR04012,PM10,19.5,µg/m3,2018-01-25 22:00:00 +01:00
389,FR,STA-FR04012,PM10,23.6,µg/m3,2018-01-25 23:00:00 +01:00
390,FR,STA-FR04012,PM10,20.3,µg/m3,2018-01-26 02:00:00 +01:00
391,FR,STA-FR04012,PM10,15.9,µg/m3,2018-01-26 03:00:00 +01:00
392,FR,STA-FR04012,PM10,43.2,µg/m3,2018-01-26 09:00:00 +01:00
393,FR,STA-FR04012,PM10,39.7,µg/m3,2018-01-26 12:00:00 +01:00
394,FR,STA-FR04012,PM10,34.1,µg/m3,2018-01-26 15:00:00 +01:00
395,FR,STA-FR04012,PM10,32.2,µg/m3,2018-01-26 16:00:00 +01:00
396,FR,STA-FR04012,PM10,30.8,µg/m3,2018-01-26 17:00:00 +01:00
397,FR,STA-FR04012,PM10,39.5,µg/m3,2018-01-26 18:00:00 +01:00
398,FR,STA-FR04012,PM10,40.6,µg/m3,2018-01-26 19:00:00 +01:00
399,FR,STA-FR04012,PM10,51.7,µg/m3,2018-01-26 20:00:00 +01:00
400,FR,STA-FR04012,PM10,55.7,µg/m3,2018-01-26 21:00:00 +01:00
401,FR,STA-FR04012,PM10,61.5,µg/m3,2018-01-26 22:00:00 +01:00
402,FR,STA-FR04012,PM10,46.2,µg/m3,2018-01-27 01:00:00 +01:00
403,FR,STA-FR04012,PM10,29.8,µg/m3,2018-01-27 03:00:00 +01:00
404,FR,STA-FR04012,PM10,36.0,µg/m3,2018-01-27 04:00:00 +01:00
405,FR,STA-FR04012,PM10,34.1,µg/m3,2018-01-27 05:00:00 +01:00
406,FR,STA-FR04012,PM10,44.2,µg/m3,2018-01-27 08:00:00 +01:00
407,FR,STA-FR04012,PM10,44.5,µg/m3,2018-01-27 10:00:00 +01:00
408,FR,STA-FR04012,PM10,47.0,µg/m3,2018-01-27 11:00:00 +01:00
409,FR,STA-FR04012,PM10,33.0,µg/m3,2018-01-27 14:00:00 +01:00
410,FR,STA-FR04012,PM10,29.3,µg/m3,2018-01-27 16:00:00 +01:00
411,FR,STA-FR04012,PM10,23.6,µg/m3,2018-01-27 17:00:00 +01:00
412,FR,STA-FR04012,PM10,24.6,µg/m3,2018-01-27 18:00:00 +01:00
413,FR,STA-FR04012,PM10,28.6,µg/m3,2018-01-27 19:00:00 +01:00
414,FR,STA-FR04012,PM10,24.8,µg/m3,2018-01-27 22:00:00 +01:00
415,FR,STA-FR04012,PM10,28.5,µg/m3,2018-01-27 23:00:00 +01:00
416,FR,STA-FR04012,PM10,21.5,µg/m3,2018-01-28 02:00:00 +01:00
417,FR,STA-FR04012,PM10,24.0,µg/m3,2018-01-28 03:00:00 +01:00
418,FR,STA-FR04012,PM10,28.3,µg/m3,2018-01-28 04:00:00 +01:00
419,FR,STA-FR04012,PM10,25.5,µg/m3,2018-01-28 05:00:00 +01:00
420,FR,STA-FR04012,PM10,18.1,µg/m3,2018-01-28 06:00:00 +01:00
421,FR,STA-FR04012,PM10,17.8,µg/m3,2018-01-28 10:00:00 +01:00
422,FR,STA-FR04012,PM10,13.3,µg/m3,2018-01-28 11:00:00 +01:00
423,FR,STA-FR04012,PM10,17.0,µg/m3,2018-01-28 12:00:00 +01:00
424,FR,STA-FR04012,PM10,28.0,µg/m3,2018-01-28 13:00:00 +01:00
425,FR,STA-FR04012,PM10,18.0,µg/m3,2018-01-28 15:00:00 +01:00
426,FR,STA-FR04012,PM10,15.3,µg/m3,2018-01-28 17:00:00 +01:00
427,FR,STA-FR04012,PM10,22.0,µg/m3,2018-01-28 19:00:00 +01:00
428,FR,STA-FR04012,PM10,14.5,µg/m3,2018-01-28 21:00:00 +01:00
429,FR,STA-FR04012,PM10,13.8,µg/m3,2018-01-28 22:00:00 +01:00
430,FR,STA-FR04012,PM10,11.3,µg/m3,2018-01-28 23:00:00 +01:00
431,FR,STA-FR04012,PM10,8.9,µg/m3,2018-01-29 00:00:00 +01:00
432,FR,STA-FR04012,PM10,9.9,µg/m3,2018-01-29 02:00:00 +01:00
433,FR,STA-FR04012,PM10,10.0,µg/m3,2018-01-29 03:00:00 +01:00
434,FR,STA-FR04012,PM10,6.0,µg/m3,2018-01-29 04:00:00 +01:00
435,FR,STA-FR04012,PM10,3.5,µg/m3,2018-01-29 05:00:00 +01:00
436,FR,STA-FR04012,PM10,9.5,µg/m3,2018-01-29 06:00:00 +01:00
437,FR,STA-FR04012,PM10,14.5,µg/m3,2018-01-29 07:00:00 +01:00
438,FR,STA-FR04012,PM10,13.6,µg/m3,2018-01-29 08:00:00 +01:00
439,FR,STA-FR04012,PM10,17.5,µg/m3,2018-01-29 12:00:00 +01:00
440,FR,STA-FR04012,PM10,21.1,µg/m3,2018-01-29 13:00:00 +01:00
441,FR,STA-FR04012,PM10,19.6,µg/m3,2018-01-29 15:00:00 +01:00
442,FR,STA-FR04012,PM10,19.1,µg/m3,2018-01-29 17:00:00 +01:00
443,FR,STA-FR04012,PM10,15.4,µg/m3,2018-01-29 21:00:00 +01:00
444,FR,STA-FR04012,PM10,12.4,µg/m3,2018-01-29 22:00:00 +01:00
445,FR,STA-FR04012,PM10,13.9,µg/m3,2018-01-29 23:00:00 +01:00
446,FR,STA-FR04012,PM10,13.0,µg/m3,2018-01-30 00:00:00 +01:00
447,FR,STA-FR04012,PM10,15.3,µg/m3,2018-01-30 01:00:00 +01:00
448,FR,STA-FR04012,PM10,15.3,µg/m3,2018-01-30 02:00:00 +01:00
449,FR,STA-FR04012,PM10,10.5,µg/m3,2018-01-30 03:00:00 +01:00
450,FR,STA-FR04012,PM10,12.8,µg/m3,2018-01-30 04:00:00 +01:00
451,FR,STA-FR04012,PM10,15.8,µg/m3,2018-01-30 05:00:00 +01:00
452,FR,STA-FR04012,PM10,17.3,µg/m3,2018-01-30 06:00:00 +01:00
453,FR,STA-FR04012,PM10,23.6,µg/m3,2018-01-30 07:00:00 +01:00
454,FR,STA-FR04012,PM10,38.6,µg/m3,2018-01-30 10:00:00 +01:00
455,FR,STA-FR04012,PM10,32.7,µg/m3,2018-01-30 11:00:00 +01:00
456,FR,STA-FR04012,PM10,27.1,µg/m3,2018-01-30 12:00:00 +01:00
457,FR,STA-FR04012,PM10,18.1,µg/m3,2018-01-30 17:00:00 +01:00
458,FR,STA-FR04012,PM10,23.6,µg/m3,2018-01-30 18:00:00 +01:00
459,FR,STA-FR04012,PM10,20.5,µg/m3,2018-01-30 19:00:00 +01:00
460,FR,STA-FR04012,PM10,11.4,µg/m3,2018-01-30 20:00:00 +01:00
461,FR,STA-FR04012,PM10,14.8,µg/m3,2018-01-30 21:00:00 +01:00
462,FR,STA-FR04012,PM10,11.3,µg/m3,2018-01-30 22:00:00 +01:00
463,FR,STA-FR04012,PM10,16.3,µg/m3,2018-01-30 23:00:00 +01:00
464,FR,STA-FR04012,PM10,6.7,µg/m3,2018-01-31 00:00:00 +01:00
465,FR,STA-FR04012,PM10,13.5,µg/m3,2018-01-31 01:00:00 +01:00
466,FR,STA-FR04012,PM10,12.6,µg/m3,2018-01-31 02:00:00 +01:00
467,FR,STA-FR04012,PM10,13.3,µg/m3,2018-01-31 03:00:00 +01:00
468,FR,STA-FR04012,PM10,13.4,µg/m3,2018-01-31 04:00:00 +01:00
469,FR,STA-FR04012,PM10,11.3,µg/m3,2018-01-31 05:00:00 +01:00
470,FR,STA-FR04012,PM10,13.5,µg/m3,2018-01-31 06:00:00 +01:00
471,FR,STA-FR04012,PM10,15.1,µg/m3,2018-01-31 07:00:00 +01:00
472,FR,STA-FR04012,PM10,16.6,µg/m3,2018-01-31 09:00:00 +01:00
473,FR,STA-FR04012,PM10,10.5,µg/m3,2018-01-31 11:00:00 +01:00
474,FR,STA-FR04012,PM10,12.6,µg/m3,2018-01-31 14:00:00 +01:00
475,FR,STA-FR04012,PM10,12.5,µg/m3,2018-01-31 15:00:00 +01:00
476,FR,STA-FR04012,PM10,16.8,µg/m3,2018-01-31 17:00:00 +01:00
477,FR,STA-FR04012,PM10,25.5,µg/m3,2018-01-31 20:00:00 +01:00
478,FR,STA-FR04012,PM10,13.8,µg/m3,2018-01-31 21:00:00 +01:00
479,FR,STA-FR04012,PM10,10.9,µg/m3,2018-01-31 22:00:00 +01:00
480,FR,STA-FR04012,PM10,8.4,µg/m3,2018-01-31 23:00:00 +01:00
481,FR,STA-FR04012,PM10,7.9,µg/m3,2018-02-01 00:00:00 +01:00
482,FR,STA-FR04012,PM10,10.6,µg/m3,2018-02-01 02:00:00 +01:00
483,FR,STA-FR04012,PM10,13.3,µg/m3,2018-02-01 04:00:00 +01:00
484,FR,STA-FR04012,PM10,14.1,µg/m3,2018-02-01 05:00:00 +01:00
485,FR,STA-FR04012,PM10,19.3,µg/m3,2018-02-01 06:00:00 +01:00
486,FR,STA-FR04012,PM10,19.3,µg/m3,2018-02-01 08:00:00 +01:00
487,FR,STA-FR04012,PM10,21.0,µg/m3,2018-02-01 09:00:00 +01:00
488,FR,STA-FR04012,PM10,13.0,µg/m3,2018-02-01 10:00:00 +01:00
489,FR,STA-FR04012,PM10,31.3,µg/m3,2018-02-01 14:00:00 +01:00
490,FR,STA-FR04012,PM10,28.3,µg/m3,2018-02-01 16:00:00 +01:00
491,FR,STA-FR04012,PM10,23.6,µg/m3,2018-02-01 17:00:00 +01:00
492,FR,STA-FR04012,PM10,28.1,µg/m3,2018-02-01 18:00:00 +01:00
493,FR,STA-FR04012,PM10,27.5,µg/m3,2018-02-01 22:00:00 +01:00
494,FR,STA-FR04012,PM10,28.6,µg/m3,2018-02-01 23:00:00 +01:00
495,FR,STA-FR04012,PM10,23.8,µg/m3,2018-02-02 00:00:00 +01:00
496,FR,STA-FR04012,PM10,21.0,µg/m3,2018-02-02 01:00:00 +01:00
497,FR,STA-FR04012,PM10,18.0,µg/m3,2018-02-02 03:00:00 +01:00
498,FR,STA-FR04012,PM10,12.0,µg/m3,2018-02-02 04:00:00 +01:00
499,FR,STA-FR04012,PM10,24.3,µg/m3,2018-02-02 07:00:00 +01:00
500,FR,STA-FR04012,PM10,36.5,µg/m3,2018-02-02 09:00:00 +01:00
501,FR,STA-FR04012,PM10,40.2,µg/m3,2018-02-02 10:00:00 +01:00
502,FR,STA-FR04012,PM10,34.1,µg/m3,2018-02-02 11:00:00 +01:00
503,FR,STA-FR04012,PM10,27.5,µg/m3,2018-02-02 13:00:00 +01:00
504,FR,STA-FR04012,PM10,22.6,µg/m3,2018-02-02 14:00:00 +01:00
505,FR,STA-FR04012,PM10,24.5,µg/m3,2018-02-02 16:00:00 +01:00
506,FR,STA-FR04012,PM10,28.1,µg/m3,2018-02-02 17:00:00 +01:00
507,FR,STA-FR04012,PM10,30.0,µg/m3,2018-02-02 21:00:00 +01:00
508,FR,STA-FR04012,PM10,28.5,µg/m3,2018-02-03 00:00:00 +01:00
509,FR,STA-FR04012,PM10,17.3,µg/m3,2018-02-03 02:00:00 +01:00
510,FR,STA-FR04012,PM10,21.6,µg/m3,2018-02-03 04:00:00 +01:00
511,FR,STA-FR04012,PM10,22.6,µg/m3,2018-02-03 05:00:00 +01:00
512,FR,STA-FR04012,PM10,21.0,µg/m3,2018-02-03 06:00:00 +01:00
513,FR,STA-FR04012,PM10,28.8,µg/m3,2018-02-03 08:00:00 +01:00
514,FR,STA-FR04012,PM10,37.5,µg/m3,2018-02-03 11:00:00 +01:00
515,FR,STA-FR04012,PM10,22.5,µg/m3,2018-02-03 12:00:00 +01:00
516,FR,STA-FR04012,PM10,21.6,µg/m3,2018-02-03 13:00:00 +01:00
517,FR,STA-FR04012,PM10,22.8,µg/m3,2018-02-03 14:00:00 +01:00
518,FR,STA-FR04012,PM10,18.3,µg/m3,2018-02-03 15:00:00 +01:00
519,FR,STA-FR04012,PM10,27.1,µg/m3,2018-02-03 19:00:00 +01:00
520,FR,STA-FR04012,PM10,31.1,µg/m3,2018-02-03 20:00:00 +01:00
521,FR,STA-FR04012,PM10,25.3,µg/m3,2018-02-03 23:00:00 +01:00
522,FR,STA-FR04012,PM10,21.0,µg/m3,2018-02-04 01:00:00 +01:00
523,FR,STA-FR04012,PM10,15.5,µg/m3,2018-02-04 03:00:00 +01:00
524,FR,STA-FR04012,PM10,11.4,µg/m3,2018-02-04 05:00:00 +01:00
525,FR,STA-FR04012,PM10,12.5,µg/m3,2018-02-04 07:00:00 +01:00
526,FR,STA-FR04012,PM10,22.8,µg/m3,2018-02-04 08:00:00 +01:00
527,FR,STA-FR04012,PM10,30.0,µg/m3,2018-02-04 09:00:00 +01:00
528,FR,STA-FR04012,PM10,24.6,µg/m3,2018-02-04 10:00:00 +01:00
529,FR,STA-FR04012,PM10,26.6,µg/m3,2018-02-04 11:00:00 +01:00
530,FR,STA-FR04012,PM10,30.3,µg/m3,2018-02-04 12:00:00 +01:00
531,FR,STA-FR04012,PM10,22.8,µg/m3,2018-02-04 14:00:00 +01:00
532,FR,STA-FR04012,PM10,22.1,µg/m3,2018-02-04 16:00:00 +01:00
533,FR,STA-FR04012,PM10,18.5,µg/m3,2018-02-04 17:00:00 +01:00
534,FR,STA-FR04012,PM10,24.3,µg/m3,2018-02-04 18:00:00 +01:00
535,FR,STA-FR04012,PM10,30.5,µg/m3,2018-02-04 19:00:00 +01:00
536,FR,STA-FR04012,PM10,26.0,µg/m3,2018-02-04 20:00:00 +01:00
537,FR,STA-FR04012,PM10,26.3,µg/m3,2018-02-04 21:00:00 +01:00
538,FR,STA-FR04012,PM10,16.8,µg/m3,2018-02-04 22:00:00 +01:00
539,FR,STA-FR04012,PM10,17.3,µg/m3,2018-02-05 00:00:00 +01:00
540,FR,STA-FR04012,PM10,15.9,µg/m3,2018-02-05 01:00:00 +01:00
541,FR,STA-FR04012,PM10,16.0,µg/m3,2018-02-05 04:00:00 +01:00
542,FR,STA-FR04012,PM10,34.7,µg/m3,2018-02-05 07:00:00 +01:00
543,FR,STA-FR04012,PM10,44.1,µg/m3,2018-02-05 08:00:00 +01:00
544,FR,STA-FR04012,PM10,45.7,µg/m3,2018-02-05 10:00:00 +01:00
545,FR,STA-FR04012,PM10,42.1,µg/m3,2018-02-05 11:00:00 +01:00
546,FR,STA-FR04012,PM10,37.7,µg/m3,2018-02-05 12:00:00 +01:00
547,FR,STA-FR04012,PM10,35.6,µg/m3,2018-02-05 13:00:00 +01:00
548,FR,STA-FR04012,PM10,32.1,µg/m3,2018-02-05 15:00:00 +01:00
549,FR,STA-FR04012,PM10,36.0,µg/m3,2018-02-05 18:00:00 +01:00
550,FR,STA-FR04012,PM10,44.6,µg/m3,2018-02-05 20:00:00 +01:00
551,FR,STA-FR04012,PM10,26.3,µg/m3,2018-02-05 23:00:00 +01:00
552,FR,STA-FR04012,PM10,30.5,µg/m3,2018-02-06 00:00:00 +01:00
553,FR,STA-FR04012,PM10,26.5,µg/m3,2018-02-06 01:00:00 +01:00
554,FR,STA-FR04012,PM10,24.3,µg/m3,2018-02-06 03:00:00 +01:00
555,FR,STA-FR04012,PM10,27.1,µg/m3,2018-02-06 05:00:00 +01:00
556,FR,STA-FR04012,PM10,21.1,µg/m3,2018-02-06 06:00:00 +01:00
557,FR,STA-FR04012,PM10,28.1,µg/m3,2018-02-06 08:00:00 +01:00
558,FR,STA-FR04012,PM10,31.1,µg/m3,2018-02-06 14:00:00 +01:00
559,FR,STA-FR04012,PM10,37.6,µg/m3,2018-02-06 15:00:00 +01:00
560,FR,STA-FR04012,PM10,40.0,µg/m3,2018-02-06 16:00:00 +01:00
561,FR,STA-FR04012,PM10,40.2,µg/m3,2018-02-06 17:00:00 +01:00
562,FR,STA-FR04012,PM10,39.6,µg/m3,2018-02-06 18:00:00 +01:00
563,FR,STA-FR04012,PM10,42.5,µg/m3,2018-02-06 20:00:00 +01:00
564,FR,STA-FR04012,PM10,38.5,µg/m3,2018-02-06 21:00:00 +01:00
565,FR,STA-FR04012,PM10,37.6,µg/m3,2018-02-06 22:00:00 +01:00
566,FR,STA-FR04012,PM10,35.7,µg/m3,2018-02-06 23:00:00 +01:00
567,FR,STA-FR04012,PM10,36.5,µg/m3,2018-02-07 00:00:00 +01:00
568,FR,STA-FR04012,PM10,32.6,µg/m3,2018-02-07 01:00:00 +01:00
569,FR,STA-FR04012,PM10,37.1,µg/m3,2018-02-07 03:00:00 +01:00
570,FR,STA-FR04012,PM10,38.2,µg/m3,2018-02-07 04:00:00 +01:00
571,FR,STA-FR04012,PM10,33.1,µg/m3,2018-02-07 06:00:00 +01:00
572,FR,STA-FR04012,PM10,40.0,µg/m3,2018-02-07 10:00:00 +01:00
573,FR,STA-FR04012,PM10,48.2,µg/m3,2018-02-07 12:00:00 +01:00
574,FR,STA-FR04012,PM10,45.5,µg/m3,2018-02-07 14:00:00 +01:00
575,FR,STA-FR04012,PM10,47.6,µg/m3,2018-02-07 15:00:00 +01:00
576,FR,STA-FR04012,PM10,45.6,µg/m3,2018-02-07 16:00:00 +01:00
577,FR,STA-FR04012,PM10,42.1,µg/m3,2018-02-07 17:00:00 +01:00
578,FR,STA-FR04012,PM10,44.5,µg/m3,2018-02-07 18:00:00 +01:00
579,FR,STA-FR04012,PM10,39.0,µg/m3,2018-02-07 19:00:00 +01:00
580,FR,STA-FR04012,PM10,39.7,µg/m3,2018-02-07 20:00:00 +01:00
581,FR,STA-FR04012,PM10,31.8,µg/m3,2018-02-07 21:00:00 +01:00
582,FR,STA-FR04012,PM10,30.1,µg/m3,2018-02-07 23:00:00 +01:00
583,FR,STA-FR04012,PM10,34.1,µg/m3,2018-02-08 00:00:00 +01:00
584,FR,STA-FR04012,PM10,33.6,µg/m3,2018-02-08 01:00:00 +01:00
585,FR,STA-FR04012,PM10,32.7,µg/m3,2018-02-08 02:00:00 +01:00
586,FR,STA-FR04012,PM10,43.6,µg/m3,2018-02-08 06:00:00 +01:00
587,FR,STA-FR04012,PM10,47.2,µg/m3,2018-02-08 07:00:00 +01:00
588,FR,STA-FR04012,PM10,47.7,µg/m3,2018-02-08 08:00:00 +01:00
589,FR,STA-FR04012,PM10,70.0,µg/m3,2018-02-08 13:00:00 +01:00
590,FR,STA-FR04012,PM10,67.9,µg/m3,2018-02-08 14:00:00 +01:00
591,FR,STA-FR04012,PM10,68.2,µg/m3,2018-02-08 15:00:00 +01:00
592,FR,STA-FR04012,PM10,73.2,µg/m3,2018-02-08 17:00:00 +01:00
593,FR,STA-FR04012,PM10,68.9,µg/m3,2018-02-08 19:00:00 +01:00
594,FR,STA-FR04012,PM10,63.7,µg/m3,2018-02-08 21:00:00 +01:00
595,FR,STA-FR04012,PM10,58.7,µg/m3,2018-02-08 22:00:00 +01:00
596,FR,STA-FR04012,PM10,64.4,µg/m3,2018-02-08 23:00:00 +01:00
597,FR,STA-FR04012,PM10,92.0,µg/m3,2018-02-09 00:00:00 +01:00
598,FR,STA-FR04012,PM10,73.0,µg/m3,2018-02-09 02:00:00 +01:00
599,FR,STA-FR04012,PM10,50.1,µg/m3,2018-02-09 06:00:00 +01:00
600,FR,STA-FR04012,PM10,53.2,µg/m3,2018-02-09 09:00:00 +01:00
601,FR,STA-FR04012,PM10,51.7,µg/m3,2018-02-09 10:00:00 +01:00
602,FR,STA-FR04012,PM10,48.2,µg/m3,2018-02-09 11:00:00 +01:00
603,FR,STA-FR04012,PM10,40.0,µg/m3,2018-02-09 13:00:00 +01:00
604,FR,STA-FR04012,PM10,33.0,µg/m3,2018-02-09 15:00:00 +01:00
605,FR,STA-FR04012,PM10,37.7,µg/m3,2018-02-09 16:00:00 +01:00
606,FR,STA-FR04012,PM10,37.2,µg/m3,2018-02-09 17:00:00 +01:00
607,FR,STA-FR04012,PM10,35.2,µg/m3,2018-02-09 18:00:00 +01:00
608,FR,STA-FR04012,PM10,30.5,µg/m3,2018-02-09 19:00:00 +01:00
609,FR,STA-FR04012,PM10,24.6,µg/m3,2018-02-09 21:00:00 +01:00
610,FR,STA-FR04012,PM10,20.1,µg/m3,2018-02-09 23:00:00 +01:00
611,FR,STA-FR04012,PM10,24.6,µg/m3,2018-02-10 00:00:00 +01:00
612,FR,STA-FR04012,PM10,23.6,µg/m3,2018-02-10 01:00:00 +01:00
613,FR,STA-FR04012,PM10,20.6,µg/m3,2018-02-10 03:00:00 +01:00
614,FR,STA-FR04012,PM10,17.6,µg/m3,2018-02-10 04:00:00 +01:00
